time,open,high,low,close,tick_volume,spread,real_volume
2025-01-27 15:30:00,2757.85,2758.41,2756.44,2757.02,1185,28,0
2025-01-27 15:35:00,2757.04,2759.42,2754.75,2754.95,1470,28,0
2025-01-27 15:40:00,2754.97,2755.2,2752.25,2752.83,1437,28,0
2025-01-27 15:45:00,2752.85,2755.91,2752.71,2755.3,1504,28,0
2025-01-27 15:50:00,2755.3,2757.93,2754.65,2756.8,1533,28,0
2025-01-27 15:55:00,2756.76,2758.06,2756.11,2757.26,1092,28,0
2025-01-27 16:00:00,2757.26,2757.88,2753.48,2753.51,1280,28,0
2025-01-27 16:05:00,2753.48,2754.55,2753.31,2753.83,926,28,0
2025-01-27 16:10:00,2753.81,2756.25,2753.81,2754.91,1640,28,0
2025-01-27 16:15:00,2754.95,2755.02,2751.67,2752.25,1574,28,0
2025-01-27 16:20:00,2752.3,2753.72,2749.09,2750.64,1642,28,0
2025-01-27 16:25:00,2750.64,2751.28,2749.33,2750.71,1518,28,0
2025-01-27 16:30:00,2750.66,2750.96,2744.94,2748.59,2012,28,0
2025-01-27 16:35:00,2748.53,2752.72,2748.53,2750.84,1976,28,0
2025-01-27 16:40:00,2750.83,2754.73,2750.34,2753.42,2080,28,0
2025-01-27 16:45:00,2753.45,2755.28,2749.74,2749.87,1755,28,0
2025-01-27 16:50:00,2749.88,2752.4,2749.62,2750.45,1487,28,0
2025-01-27 16:55:00,2750.59,2751.29,2749.99,2751.2,1591,28,0
2025-01-27 17:00:00,2751.18,2751.2,2742.73,2743.28,1327,28,0
2025-01-27 17:05:00,2743.32,2745.23,2741.03,2743.87,1765,28,0
2025-01-27 17:10:00,2743.85,2745.4,2741.49,2741.51,1874,28,0
2025-01-27 17:15:00,2741.48,2743.13,2741.14,2742.7,1977,28,0
2025-01-27 17:20:00,2742.72,2745.61,2742.65,2743.93,1609,28,0
2025-01-27 17:25:00,2743.92,2745.78,2742.82,2742.82,1628,28,0
2025-01-27 17:30:00,2742.83,2742.91,2740.98,2741.03,1660,28,0
2025-01-27 17:35:00,2741.04,2741.88,2739.82,2740.91,1621,28,0
2025-01-27 17:40:00,2740.9,2742.0,2739.48,2741.36,1753,28,0
2025-01-27 17:45:00,2741.34,2743.98,2741.34,2743.23,1398,28,0
2025-01-27 17:50:00,2743.21,2744.22,2742.3,2742.46,1555,28,0
2025-01-27 17:55:00,2742.42,2742.94,2740.69,2741.97,1535,28,0
2025-01-27 18:00:00,2741.98,2743.03,2740.21,2741.8,1565,28,0
2025-01-27 18:05:00,2741.79,2742.86,2739.84,2740.52,1591,28,0
2025-01-27 18:10:00,2740.51,2741.05,2738.55,2740.76,1504,28,0
2025-01-27 18:15:00,2740.76,2741.15,2739.49,2739.87,1244,28,0
2025-01-27 18:20:00,2739.82,2740.26,2738.28,2738.3,1585,28,0
2025-01-27 18:25:00,2738.29,2741.76,2738.2,2740.98,1374,28,0
2025-01-27 18:30:00,2740.97,2741.69,2740.15,2740.28,1261,28,0
2025-01-27 18:35:00,2740.17,2743.13,2739.58,2741.39,1363,28,0
2025-01-27 18:40:00,2741.37,2741.42,2739.21,2739.48,1528,28,0
2025-01-27 18:45:00,2739.4,2739.84,2735.95,2736.62,1743,28,0
2025-01-27 18:50:00,2736.62,2736.82,2734.01,2734.65,1492,28,0
2025-01-27 18:55:00,2734.68,2734.9,2733.3,2734.42,1278,28,0
2025-01-27 19:00:00,2734.53,2735.02,2732.45,2732.5,1244,28,0
2025-01-27 19:05:00,2732.53,2734.95,2732.2,2732.73,1613,28,0
2025-01-27 19:10:00,2732.74,2733.56,2730.42,2731.08,1692,28,0
2025-01-27 19:15:00,2731.02,2733.17,2730.99,2731.66,1017,28,0
2025-01-27 19:20:00,2731.66,2735.27,2731.57,2735.11,1152,28,0
2025-01-27 19:25:00,2735.12,2735.96,2734.22,2735.67,1056,28,0
2025-01-27 19:30:00,2735.62,2736.69,2735.51,2735.94,1221,28,0
2025-01-27 19:35:00,2735.86,2736.96,2734.0,2734.42,1480,28,0
2025-01-27 19:40:00,2734.42,2734.44,2732.4,2733.37,1257,28,0
2025-01-27 19:45:00,2733.35,2735.55,2733.33,2735.12,1008,28,0
2025-01-27 19:50:00,2735.15,2735.27,2734.17,2734.9,945,28,0
2025-01-27 19:55:00,2734.92,2735.36,2733.58,2733.62,1009,28,0
2025-01-27 20:00:00,2733.64,2734.93,2733.0,2734.78,1117,28,0
2025-01-27 20:05:00,2734.79,2735.63,2734.15,2735.03,968,28,0
2025-01-27 20:10:00,2735.01,2735.84,2734.32,2734.87,981,28,0
2025-01-27 20:15:00,2734.84,2735.69,2734.14,2734.8,890,28,0
2025-01-27 20:20:00,2734.72,2735.37,2733.56,2734.62,1023,28,0
2025-01-27 20:25:00,2734.64,2736.68,2733.41,2736.57,1231,28,0
2025-01-27 20:30:00,2736.56,2737.91,2735.54,2735.75,1367,28,0
2025-01-27 20:35:00,2735.75,2736.98,2734.62,2736.68,1080,28,0
2025-01-27 20:40:00,2736.7,2737.5,2736.48,2736.92,1156,28,0
2025-01-27 20:45:00,2736.93,2737.73,2736.55,2737.13,1287,28,0
2025-01-27 20:50:00,2737.16,2737.57,2736.54,2736.75,1225,28,0
2025-01-27 20:55:00,2736.75,2737.28,2736.57,2736.96,1258,28,0
2025-01-27 21:00:00,2736.92,2737.94,2736.92,2737.26,987,28,0
2025-01-27 21:05:00,2737.28,2738.0,2736.77,2737.81,1044,28,0
2025-01-27 21:10:00,2737.81,2738.72,2737.66,2738.38,1025,28,0
2025-01-27 21:15:00,2738.36,2740.43,2738.34,2740.27,833,28,0
2025-01-27 21:20:00,2740.28,2740.55,2738.95,2740.28,1073,28,0
2025-01-27 21:25:00,2740.29,2740.49,2738.41,2739.01,1069,28,0
2025-01-27 21:30:00,2738.93,2739.0,2738.01,2738.67,1089,28,0
2025-01-27 21:35:00,2738.66,2738.66,2737.36,2738.16,888,28,0
2025-01-27 21:40:00,2738.19,2738.38,2736.89,2738.19,804,28,0
2025-01-27 21:45:00,2738.21,2739.52,2738.21,2738.83,1161,28,0
2025-01-27 21:50:00,2738.83,2738.92,2737.77,2738.47,1009,28,0
2025-01-27 21:55:00,2738.46,2739.51,2738.46,2739.29,1014,28,0
2025-01-27 22:00:00,2739.27,2739.38,2738.11,2738.67,1102,28,0
2025-01-27 22:05:00,2738.68,2739.55,2738.06,2739.19,884,28,0
2025-01-27 22:10:00,2739.27,2740.13,2738.97,2739.11,753,28,0
2025-01-27 22:15:00,2739.16,2739.63,2738.86,2739.22,1334,28,0
2025-01-27 22:20:00,2739.26,2739.79,2738.47,2739.79,715,28,0
2025-01-27 22:25:00,2739.83,2739.94,2738.99,2739.29,660,28,0
2025-01-27 22:30:00,2739.31,2740.78,2738.91,2740.67,793,28,0
2025-01-27 22:35:00,2740.71,2742.45,2740.7,2741.08,680,28,0
2025-01-27 22:40:00,2741.07,2741.88,2740.95,2741.49,706,28,0
2025-01-27 22:45:00,2741.51,2741.91,2740.71,2741.1,760,28,0
2025-01-27 22:50:00,2741.07,2741.43,2740.71,2740.89,691,28,0
2025-01-27 22:55:00,2740.94,2741.41,2740.63,2741.41,814,28,0
2025-01-27 23:00:00,2741.44,2741.93,2740.88,2741.89,299,28,0
2025-01-27 23:05:00,2741.89,2743.34,2741.84,2743.34,202,28,0
2025-01-27 23:10:00,2743.35,2743.65,2742.64,2743.54,218,28,0
2025-01-27 23:15:00,2743.57,2743.57,2742.74,2743.07,207,28,0
2025-01-27 23:20:00,2743.07,2743.46,2742.81,2743.38,91,28,0
2025-01-27 23:25:00,2743.41,2743.9,2743.06,2743.29,126,28,0
2025-01-27 23:30:00,2743.28,2743.94,2743.01,2743.23,170,28,0
2025-01-27 23:35:00,2743.23,2743.23,2742.14,2742.14,150,28,0
2025-01-27 23:40:00,2742.14,2742.34,2741.74,2741.9,76,28,0
2025-01-27 23:45:00,2741.83,2742.14,2741.04,2741.34,228,28,0
2025-01-27 23:50:00,2741.29,2741.64,2741.01,2741.05,122,28,0
2025-01-27 23:55:00,2741.05,2741.19,2740.37,2740.5,157,28,0
2025-01-28 01:00:00,2739.74,2741.4,2739.63,2740.8,85,28,0
2025-01-28 01:05:00,2740.8,2741.9,2740.8,2741.13,147,28,0
2025-01-28 01:10:00,2741.2,2741.2,2739.9,2740.5,160,30,0
2025-01-28 01:15:00,2740.4,2740.4,2739.63,2739.8,99,28,0
2025-01-28 01:20:00,2739.65,2740.9,2739.39,2740.4,212,28,0
2025-01-28 01:25:00,2740.45,2745.13,2739.84,2743.64,448,28,0
2025-01-28 01:30:00,2743.6,2743.6,2740.81,2741.17,449,28,0
2025-01-28 01:35:00,2741.17,2741.42,2739.6,2741.22,357,28,0
2025-01-28 01:40:00,2741.3,2742.12,2740.6,2741.8,309,28,0
2025-01-28 01:45:00,2741.8,2741.96,2740.55,2741.63,271,28,0
2025-01-28 01:50:00,2741.63,2742.79,2741.42,2742.41,410,28,0
2025-01-28 01:55:00,2742.41,2742.5,2741.41,2741.64,307,28,0
2025-01-28 02:00:00,2741.65,2743.26,2741.61,2742.31,1111,28,0
2025-01-28 02:05:00,2742.31,2743.05,2741.77,2742.97,651,28,0
2025-01-28 02:10:00,2742.98,2743.19,2741.92,2742.6,450,28,0
2025-01-28 02:15:00,2742.72,2742.94,2741.72,2742.01,769,28,0
2025-01-28 02:20:00,2742.01,2742.74,2740.35,2740.81,914,28,0
2025-01-28 02:25:00,2740.83,2742.16,2739.83,2741.85,722,28,0
2025-01-28 02:30:00,2741.85,2743.72,2741.85,2742.21,863,28,0
2025-01-28 02:35:00,2742.29,2744.11,2742.06,2743.88,352,28,0
2025-01-28 02:40:00,2743.92,2743.92,2742.7,2743.66,538,28,0
2025-01-28 02:45:00,2743.66,2744.41,2742.94,2742.99,320,28,0
2025-01-28 02:50:00,2743.04,2743.34,2741.03,2741.23,423,28,0
2025-01-28 02:55:00,2741.23,2741.78,2740.45,2740.47,418,28,0
2025-01-28 03:00:00,2740.65,2744.99,2740.49,2744.28,1048,28,0
2025-01-28 03:05:00,2744.28,2744.76,2743.86,2744.37,556,28,0
2025-01-28 03:10:00,2744.37,2744.79,2744.03,2744.59,457,28,0
2025-01-28 03:15:00,2744.59,2744.93,2743.64,2744.27,499,28,0
2025-01-28 03:20:00,2744.33,2744.95,2743.68,2744.23,561,28,0
2025-01-28 03:25:00,2744.14,2744.58,2743.66,2744.54,685,28,0
2025-01-28 03:30:00,2744.56,2744.56,2741.85,2742.6,761,28,0
2025-01-28 03:35:00,2742.59,2744.52,2742.57,2743.96,712,28,0
2025-01-28 03:40:00,2743.94,2743.94,2742.6,2743.23,439,28,0
2025-01-28 03:45:00,2743.23,2743.33,2742.56,2742.68,415,28,0
2025-01-28 03:50:00,2742.68,2743.03,2741.92,2742.29,594,28,0
2025-01-28 03:55:00,2742.28,2743.39,2739.3,2741.36,1430,28,0
2025-01-28 04:00:00,2741.36,2741.42,2738.9,2738.9,1659,28,0
2025-01-28 04:05:00,2738.9,2740.63,2738.45,2740.4,1578,28,0
2025-01-28 04:10:00,2740.4,2741.56,2739.24,2739.57,1258,28,0
2025-01-28 04:15:00,2739.54,2740.54,2739.09,2740.16,996,28,0
2025-01-28 04:20:00,2740.16,2740.75,2738.91,2739.71,780,28,0
2025-01-28 04:25:00,2739.71,2740.11,2738.7,2739.25,565,28,0
2025-01-28 04:30:00,2739.23,2740.38,2738.35,2739.96,724,28,0
2025-01-28 04:35:00,2739.97,2740.05,2739.31,2739.35,827,28,0
2025-01-28 04:40:00,2739.39,2740.28,2738.33,2739.81,824,28,0
2025-01-28 04:45:00,2739.81,2740.73,2739.53,2739.74,615,28,0
2025-01-28 04:50:00,2739.71,2739.76,2738.43,2739.35,535,28,0
2025-01-28 04:55:00,2739.33,2739.66,2738.39,2739.35,682,28,0
2025-01-28 05:00:00,2739.28,2740.03,2738.92,2739.89,747,28,0
2025-01-28 05:05:00,2739.95,2740.44,2739.21,2740.38,678,28,0
2025-01-28 05:10:00,2740.37,2741.37,2740.34,2741.02,1099,28,0
2025-01-28 05:15:00,2740.98,2741.5,2740.76,2740.88,978,28,0
2025-01-28 05:20:00,2740.87,2741.76,2740.28,2740.45,816,28,0
2025-01-28 05:25:00,2740.45,2740.6,2738.87,2739.23,697,28,0
2025-01-28 05:30:00,2739.24,2739.44,2738.59,2738.94,545,28,0
2025-01-28 05:35:00,2738.95,2738.95,2737.99,2738.88,852,28,0
2025-01-28 05:40:00,2738.86,2738.86,2738.28,2738.69,883,28,0
2025-01-28 05:45:00,2738.69,2738.97,2737.79,2738.8,905,28,0
2025-01-28 05:50:00,2738.81,2739.88,2738.58,2739.44,713,28,0
2025-01-28 05:55:00,2739.47,2739.65,2738.64,2738.74,821,28,0
2025-01-28 06:00:00,2738.75,2739.41,2738.46,2738.95,667,28,0
2025-01-28 06:05:00,2738.95,2740.29,2738.94,2739.99,663,28,0
2025-01-28 06:10:00,2739.98,2740.83,2739.73,2740.76,698,28,0
2025-01-28 06:15:00,2740.78,2740.89,2740.16,2740.47,651,28,0
2025-01-28 06:20:00,2740.48,2740.92,2740.26,2740.58,755,28,0
2025-01-28 06:25:00,2740.59,2741.09,2740.32,2741.0,508,28,0
2025-01-28 06:30:00,2741.03,2741.21,2740.11,2740.28,452,28,0
2025-01-28 06:35:00,2740.31,2740.42,2739.68,2739.81,552,28,0
2025-01-28 06:40:00,2739.8,2740.27,2739.62,2739.88,582,28,0
2025-01-28 06:45:00,2739.89,2740.27,2739.58,2739.92,576,28,0
2025-01-28 06:50:00,2739.85,2740.88,2739.74,2740.6,503,28,0
2025-01-28 06:55:00,2740.6,2742.5,2740.5,2742.22,472,28,0
2025-01-28 07:00:00,2742.44,2743.92,2742.2,2742.54,858,28,0
2025-01-28 07:05:00,2742.53,2744.82,2742.47,2744.7,752,28,0
2025-01-28 07:10:00,2744.69,2744.69,2743.34,2743.58,716,28,0
2025-01-28 07:15:00,2743.59,2743.82,2742.83,2743.4,762,28,0
2025-01-28 07:20:00,2743.38,2743.44,2742.5,2742.53,559,28,0
2025-01-28 07:25:00,2742.54,2743.14,2742.2,2742.69,511,28,0
2025-01-28 07:30:00,2742.69,2743.02,2742.24,2742.91,543,28,0
2025-01-28 07:35:00,2742.93,2743.01,2741.92,2741.92,647,28,0
2025-01-28 07:40:00,2741.95,2742.2,2741.34,2741.76,490,28,0
2025-01-28 07:45:00,2741.76,2741.96,2741.38,2741.38,495,28,0
2025-01-28 07:50:00,2741.4,2742.08,2741.31,2741.92,442,28,0
2025-01-28 07:55:00,2741.92,2742.04,2741.21,2741.75,502,28,0
2025-01-28 08:00:00,2741.71,2741.71,2740.8,2741.12,421,28,0
2025-01-28 08:05:00,2741.11,2742.29,2740.78,2742.27,609,28,0
2025-01-28 08:10:00,2742.27,2742.35,2741.6,2742.13,728,28,0
2025-01-28 08:15:00,2742.13,2742.87,2741.84,2742.28,566,28,0
2025-01-28 08:20:00,2742.25,2742.39,2741.03,2741.16,517,28,0
2025-01-28 08:25:00,2741.1,2741.6,2740.6,2740.8,480,28,0
2025-01-28 08:30:00,2740.77,2740.83,2739.68,2740.3,690,28,0
2025-01-28 08:35:00,2740.26,2740.34,2739.43,2739.45,735,28,0
2025-01-28 08:40:00,2739.45,2740.18,2739.21,2739.47,609,28,0
2025-01-28 08:45:00,2739.47,2739.69,2739.13,2739.33,539,28,0
2025-01-28 08:50:00,2739.33,2739.57,2739.12,2739.22,337,28,0
2025-01-28 08:55:00,2739.27,2739.63,2739.04,2739.5,507,28,0
2025-01-28 09:00:00,2739.5,2739.78,2739.09,2739.46,804,28,0
2025-01-28 09:05:00,2739.48,2741.2,2739.48,2740.86,764,28,0
2025-01-28 09:10:00,2740.86,2741.36,2740.71,2741.04,626,28,0
2025-01-28 09:15:00,2741.04,2741.58,2740.78,2741.48,852,28,0
2025-01-28 09:20:00,2741.5,2742.77,2741.14,2742.45,728,28,0
2025-01-28 09:25:00,2742.45,2742.88,2741.58,2742.14,752,28,0
2025-01-28 09:30:00,2742.18,2742.96,2741.71,2742.76,721,28,0
2025-01-28 09:35:00,2742.77,2742.78,2740.71,2741.04,646,28,0
2025-01-28 09:40:00,2741.07,2741.09,2739.73,2740.88,971,28,0
2025-01-28 09:45:00,2740.83,2741.03,2739.95,2740.09,939,28,0
2025-01-28 09:50:00,2740.09,2740.19,2738.51,2739.38,814,28,0
2025-01-28 09:55:00,2739.38,2739.47,2738.24,2738.67,736,28,0
2025-01-28 10:00:00,2738.87,2740.03,2738.07,2738.52,1244,28,0
2025-01-28 10:05:00,2738.54,2739.68,2737.91,2739.17,971,28,0
2025-01-28 10:10:00,2739.06,2739.76,2737.71,2737.93,983,28,0
2025-01-28 10:15:00,2737.95,2738.91,2737.29,2738.1,1126,28,0
2025-01-28 10:20:00,2738.09,2738.61,2736.81,2737.09,1153,28,0
2025-01-28 10:25:00,2737.1,2737.66,2736.12,2736.58,952,28,0
2025-01-28 10:30:00,2736.64,2737.02,2734.77,2735.74,1140,28,0
2025-01-28 10:35:00,2735.79,2736.23,2735.02,2735.11,1146,28,0
2025-01-28 10:40:00,2735.12,2738.5,2735.03,2738.5,1184,28,0
2025-01-28 10:45:00,2738.5,2739.44,2737.43,2738.69,852,28,0
2025-01-28 10:50:00,2738.69,2740.68,2737.93,2740.44,1064,28,0
2025-01-28 10:55:00,2740.48,2741.69,2739.78,2741.06,737,28,0
2025-01-28 11:00:00,2741.06,2742.29,2740.36,2741.6,1126,28,0
2025-01-28 11:05:00,2741.56,2744.31,2741.47,2743.51,1311,28,0
2025-01-28 11:10:00,2743.5,2743.93,2742.48,2742.72,1157,28,0
2025-01-28 11:15:00,2742.72,2743.23,2741.29,2742.87,843,28,0
2025-01-28 11:20:00,2742.9,2743.05,2741.8,2743.04,928,28,0
2025-01-28 11:25:00,2743.05,2744.3,2742.77,2743.8,565,28,0
2025-01-28 11:30:00,2743.8,2744.95,2743.27,2743.36,543,28,0
2025-01-28 11:35:00,2743.36,2744.35,2742.66,2742.86,674,28,0
2025-01-28 11:40:00,2742.86,2743.36,2741.91,2743.07,998,28,0
2025-01-28 11:45:00,2743.04,2744.25,2742.66,2744.03,1092,28,0
2025-01-28 11:50:00,2744.05,2744.17,2743.04,2743.53,947,28,0
2025-01-28 11:55:00,2743.54,2743.9,2742.88,2743.33,907,28,0
2025-01-28 12:00:00,2743.34,2744.53,2742.92,2743.84,850,28,0
2025-01-28 12:05:00,2743.86,2745.1,2743.71,2745.02,841,28,0
2025-01-28 12:10:00,2745.08,2745.08,2744.06,2744.37,845,28,0
2025-01-28 12:15:00,2744.41,2745.02,2743.06,2743.6,730,28,0
2025-01-28 12:20:00,2743.6,2743.9,2743.13,2743.65,846,28,0
2025-01-28 12:25:00,2743.61,2744.87,2743.22,2744.82,943,28,0
2025-01-28 12:30:00,2744.79,2745.0,2743.18,2743.18,787,28,0
2025-01-28 12:35:00,2743.18,2743.75,2742.87,2743.35,212,28,0
2025-01-28 12:40:00,2743.35,2743.9,2742.86,2742.98,405,28,0
2025-01-28 12:45:00,2743.0,2743.33,2741.64,2741.66,521,28,0
2025-01-28 12:50:00,2741.66,2742.36,2740.88,2742.24,948,28,0
2025-01-28 12:55:00,2742.24,2743.43,2742.05,2743.07,883,28,0
2025-01-28 13:00:00,2743.07,2743.38,2742.2,2742.61,501,28,0
2025-01-28 13:05:00,2742.63,2743.5,2742.49,2743.37,518,28,0
2025-01-28 13:10:00,2743.37,2744.05,2742.97,2743.38,713,28,0
2025-01-28 13:15:00,2743.38,2743.81,2742.95,2743.45,854,28,0
2025-01-28 13:20:00,2743.45,2743.8,2743.34,2743.68,857,28,0
2025-01-28 13:25:00,2743.7,2744.34,2743.33,2744.33,459,28,0
2025-01-28 13:30:00,2744.36,2744.47,2743.8,2743.89,448,28,0
2025-01-28 13:35:00,2743.83,2743.94,2741.54,2742.08,582,28,0
2025-01-28 13:40:00,2741.98,2743.55,2741.71,2743.43,830,28,0
2025-01-28 13:45:00,2743.43,2743.93,2743.07,2743.67,633,28,0
2025-01-28 13:50:00,2743.65,2743.8,2742.21,2742.22,728,28,0
2025-01-28 13:55:00,2742.1,2744.0,2741.82,2742.68,868,28,0
2025-01-28 14:00:00,2742.69,2743.45,2742.31,2742.4,1171,28,0
2025-01-28 14:05:00,2742.44,2743.01,2741.17,2741.6,951,28,0
2025-01-28 14:10:00,2741.61,2742.61,2741.47,2742.24,1148,28,0
2025-01-28 14:15:00,2742.24,2742.69,2741.69,2742.69,927,28,0
2025-01-28 14:20:00,2742.53,2743.42,2742.02,2742.76,960,28,0
2025-01-28 14:25:00,2742.72,2743.33,2742.29,2742.84,1078,28,0
2025-01-28 14:30:00,2742.85,2744.17,2742.52,2743.6,1060,28,0
2025-01-28 14:35:00,2743.57,2743.98,2743.14,2743.85,980,28,0
2025-01-28 14:40:00,2743.84,2743.95,2742.58,2743.7,753,28,0
2025-01-28 14:45:00,2743.72,2744.35,2743.48,2744.04,835,28,0
2025-01-28 14:50:00,2744.09,2744.62,2743.64,2744.5,901,28,0
2025-01-28 14:55:00,2744.5,2745.51,2744.35,2745.42,1104,28,0
2025-01-28 15:00:00,2745.43,2746.91,2745.13,2746.38,1371,28,0
2025-01-28 15:05:00,2746.38,2746.58,2745.36,2746.32,1230,28,0
2025-01-28 15:10:00,2746.31,2747.01,2745.33,2746.7,1081,28,0
2025-01-28 15:15:00,2746.69,2746.9,2746.24,2746.52,847,28,0
2025-01-28 15:20:00,2746.5,2746.78,2745.46,2746.06,1300,28,0
2025-01-28 15:25:00,2746.08,2747.09,2745.53,2746.36,775,28,0
2025-01-28 15:30:00,2746.36,2749.3,2746.33,2748.64,1082,28,0
2025-01-28 15:35:00,2748.64,2749.35,2748.5,2749.07,1077,28,0
2025-01-28 15:40:00,2749.07,2749.37,2746.58,2747.24,1330,28,0
2025-01-28 15:45:00,2747.23,2748.42,2747.09,2747.73,1287,28,0
2025-01-28 15:50:00,2747.74,2748.67,2746.14,2747.02,1374,28,0
2025-01-28 15:55:00,2747.05,2749.23,2747.04,2748.78,1084,28,0
2025-01-28 16:00:00,2748.78,2750.74,2748.78,2750.66,1108,28,0
2025-01-28 16:05:00,2750.67,2751.08,2749.15,2749.19,1285,28,0
2025-01-28 16:10:00,2749.16,2750.85,2748.82,2750.85,1078,28,0
2025-01-28 16:15:00,2750.86,2751.86,2749.93,2751.84,1147,28,0
2025-01-28 16:20:00,2751.84,2753.04,2751.66,2752.92,1208,28,0
2025-01-28 16:25:00,2752.95,2754.46,2752.53,2753.8,1254,28,0
2025-01-28 16:30:00,2753.8,2755.57,2752.84,2755.57,1889,28,0
2025-01-28 16:35:00,2755.47,2756.08,2753.76,2755.54,1808,28,0
2025-01-28 16:40:00,2755.63,2756.14,2753.47,2753.5,1716,28,0
2025-01-28 16:45:00,2753.49,2755.68,2753.22,2754.11,1777,28,0
2025-01-28 16:50:00,2754.11,2755.07,2753.35,2753.52,1524,28,0
2025-01-28 16:55:00,2753.53,2754.44,2753.07,2753.63,1177,28,0
2025-01-28 17:00:00,2753.63,2754.71,2751.55,2752.52,1636,28,0
2025-01-28 17:05:00,2752.53,2753.5,2750.92,2752.99,1793,28,0
2025-01-28 17:10:00,2753.0,2755.29,2752.95,2755.08,1569,28,0
2025-01-28 17:15:00,2755.08,2756.58,2754.35,2755.78,1685,28,0
2025-01-28 17:20:00,2755.82,2756.76,2755.01,2755.53,1714,28,0
2025-01-28 17:25:00,2755.58,2756.52,2754.97,2755.98,1266,28,0
2025-01-28 17:30:00,2755.93,2756.21,2754.46,2755.98,1380,28,0
2025-01-28 17:35:00,2755.95,2757.02,2755.23,2756.24,1441,28,0
2025-01-28 17:40:00,2756.27,2756.66,2755.17,2756.52,1235,28,0
2025-01-28 17:45:00,2756.52,2756.82,2755.64,2756.45,1099,28,0
2025-01-28 17:50:00,2756.46,2757.1,2755.83,2756.4,956,28,0
2025-01-28 17:55:00,2756.39,2756.45,2754.78,2755.23,905,28,0
2025-01-28 18:00:00,2755.22,2757.86,2755.17,2757.72,1227,28,0
2025-01-28 18:05:00,2757.74,2758.09,2756.84,2757.39,1371,28,0
2025-01-28 18:10:00,2757.38,2758.26,2756.3,2757.23,1397,28,0
2025-01-28 18:15:00,2757.24,2758.03,2756.96,2757.26,1263,28,0
2025-01-28 18:20:00,2757.22,2757.56,2756.41,2757.29,1354,28,0
2025-01-28 18:25:00,2757.3,2757.99,2756.61,2757.32,1402,28,0
2025-01-28 18:30:00,2757.33,2758.24,2756.0,2756.34,1375,28,0
2025-01-28 18:35:00,2756.34,2758.18,2755.13,2757.13,1364,28,0
2025-01-28 18:40:00,2757.13,2758.21,2756.72,2757.19,1267,28,0
2025-01-28 18:45:00,2757.17,2759.07,2757.17,2758.71,987,28,0
2025-01-28 18:50:00,2758.71,2759.07,2758.01,2758.7,1038,28,0
2025-01-28 18:55:00,2758.7,2759.41,2758.07,2758.5,1011,28,0
2025-01-28 19:00:00,2758.6,2758.77,2757.56,2757.96,1053,28,0
2025-01-28 19:05:00,2757.96,2758.8,2757.77,2758.59,644,28,0
2025-01-28 19:10:00,2758.59,2759.22,2758.33,2758.53,673,28,0
2025-01-28 19:15:00,2758.6,2758.6,2757.89,2758.19,805,28,0
2025-01-28 19:20:00,2758.16,2758.65,2757.68,2757.88,846,28,0
2025-01-28 19:25:00,2757.85,2758.91,2757.73,2758.02,960,28,0
2025-01-28 19:30:00,2758.1,2758.3,2757.42,2757.96,879,28,0
2025-01-28 19:35:00,2757.96,2758.66,2757.65,2757.85,1014,28,0
2025-01-28 19:40:00,2757.86,2759.07,2757.55,2758.4,1105,28,0
2025-01-28 19:45:00,2758.37,2759.72,2757.59,2759.16,1061,28,0
2025-01-28 19:50:00,2759.16,2759.39,2758.63,2759.07,973,28,0
2025-01-28 19:55:00,2759.08,2759.9,2758.86,2759.56,996,28,0
2025-01-28 20:00:00,2759.62,2760.23,2759.09,2760.0,1167,28,0
2025-01-28 20:05:00,2759.98,2760.82,2759.98,2760.26,933,28,0
2025-01-28 20:10:00,2760.23,2761.05,2760.04,2760.41,840,28,0
2025-01-28 20:15:00,2760.43,2760.63,2759.91,2760.1,763,28,0
2025-01-28 20:20:00,2760.1,2760.63,2759.66,2760.11,859,28,0
2025-01-28 20:25:00,2760.09,2760.59,2759.24,2759.67,1024,28,0
2025-01-28 20:30:00,2759.63,2762.1,2759.57,2762.05,954,28,0
2025-01-28 20:35:00,2761.98,2762.64,2761.87,2761.97,797,28,0
2025-01-28 20:40:00,2762.01,2763.0,2761.51,2762.59,769,28,0
2025-01-28 20:45:00,2762.63,2763.4,2762.51,2762.92,1110,28,0
2025-01-28 20:50:00,2762.92,2763.24,2762.39,2762.74,943,28,0
2025-01-28 20:55:00,2762.75,2762.99,2761.93,2762.08,704,28,0
2025-01-28 21:00:00,2762.08,2762.49,2761.17,2762.27,938,28,0
2025-01-28 21:05:00,2762.3,2763.62,2762.09,2763.4,864,28,0
2025-01-28 21:10:00,2763.4,2763.72,2762.31,2762.49,620,28,0
2025-01-28 21:15:00,2762.49,2762.9,2762.03,2762.9,468,28,0
2025-01-28 21:20:00,2762.9,2763.51,2762.7,2763.23,441,28,0
2025-01-28 21:25:00,2763.23,2764.04,2763.1,2763.96,654,28,0
2025-01-28 21:30:00,2763.96,2764.69,2763.81,2764.53,648,28,0
2025-01-28 21:35:00,2764.52,2764.76,2763.4,2764.12,513,28,0
2025-01-28 21:40:00,2764.11,2764.22,2763.37,2763.92,724,28,0
2025-01-28 21:45:00,2763.92,2764.35,2763.67,2764.28,600,28,0
2025-01-28 21:50:00,2764.27,2764.82,2764.26,2764.74,493,28,0
2025-01-28 21:55:00,2764.74,2764.92,2764.36,2764.76,579,28,0
